#G(1) | QT(2) | QL(3) | TS(4) | SV(5) | gain(6) | size(7) | feedback(8) | ErdösRenyiTopology:percentage(9) | RingTopology:distance(10) | meta_strengths1(11) | meta_strengths2(12)
51	.5549999999999999	.9388474224236438	-3.588070028011206	1	1.2	100	2	.06937040142352771	2.2257277082958353	0	1
51	.53	.9141133994817863	-1.1495294117647037	1	1.2	100	2	.16285414223276892	2.194325335930735	0	1
51	.58	.9140894137245028	-9.82357603686636	1	1.2	100	2	.044420921838076596	2.039089287775777	0	1
51	.5449999999999998	.9448270207044935	1.8671126373626379	1	1.2	100	2	.043660565859885925	1.2384468560835653	0	1
51	.57	.9412315946874931	1.796800492610837	1	1.2	100	2	.059280031903612695	1.2384468560835653	.03383899382838537	.9661610061716146
51	.51	.935182168360722	-7.537000000000005	0	1.2	100	2	.09732042422588758	1.1201477377967515	.03383899382838537	.9661610061716146
51	.595	.9357663868900604	.6680129870129882	1	1.2	100	2	.0945916980861528	2.1187375106635455	.1307405389651498	.8692594610348502
51	.56	.9556044436317869	-4.535323979591834	1	1.2	100	2	.02947691246692584	1.0449885238100751	.022645105021374706	.9773548949786253
51	.5699999999999998	.9169197153540248	-4.311340722495898	1	1.2	100	2	.0975675991692955	2.243549131861911	.15805563461039762	.8419443653896024
51	.5	.9359805977066096	-9.000318594104312	0	1.2	100	2	.0910303298611468	2.243549131861911	.0043916620388276244	.9956083379611724
51	.56	.9679006659488155	.7604664502164517	1	1.2	100	2	.0910303298611468	2.243549131861911	0	1
51	.59	.9484392244755653	-6.701969780219782	1	1.2	100	2	.11831218116680434	2.3448351249798702	0	1
51	.565	.9463985676897984	.3991228790366715	1	1.2	100	2	.04015805851453047	2.3448351249798702	0	1
51	.5499999999999999	.9631563357424558	.0909880952380962	1	1.2	100	2	.037559184102605156	.9964997544392962	0	1
51	.5850000000000002	.9689832288567568	-3.9552227695675946	1	1.2	100	2	.0975675991692955	2.2257277082958353	0	1
51	.54	.9349875332033727	-11.535021062271063	0	1.2	100	2	.09417943982741908	2.2257277082958353	0	1
51	.495	.9526959894002599	6.757952380952382	0	1.2	100	2	.039460190133559045	1.2384468560835653	.03383899382838537	.9661610061716146
51	.57	.9721503828158977	-2.8167500000000016	1	1.2	100	2	.12489096271635948	2.0714185294495913	.07998128474394944	.9200187152560506
51	.535	.904809343462432	-2.403249766573298	1	1.2	100	2	.12489096271635948	2.035915571322465	0	1
51	.49	.9324319287179761	-6.100010582010586	0	1.2	100	2	.11135084225852145	2.035915571322465	0	1
51	.5399999999999999	.9541610894041157	-3.4563710691823895	1	1.2	100	2	.04253636648907916	1.8274007803521004	0	1
51	.55	.9591674677968299	-2.548685085354897	1	1.2	100	2	.043660565859885925	2.0311647511529327	0	1
51	.65	.9252887031740581	-1.040393315018315	1	1.2	100	2	.059280031903612695	1.1871285584250675	.03383899382838537	.9661610061716146
51	.5499999999999999	.9370589245524115	-.7807797619047625	1	1.2	100	2	.04124891330438525	2.039089287775777	0	1
51	.5349999999999998	.9329018945663813	-1.1996089743589768	1	1.2	100	2	.09732042422588758	.9949851118457728	.12086261264180856	.8791373873581915
51	.5750000000000002	.9635064105718483	-5.087880291005291	1	1.2	100	2	.0975675991692955	2.243549131861911	0	1
51	.515	.9470565274500865	-12.137346938775512	0	1.2	100	2	.0975675991692955	2.243549131861911	0	1
51	.485	.9509588537696996	-2.84071933962264	0	1.2	100	2	.028999845347697967	1.2740469646474821	0	1
51	.56	.9631544365283972	-7.3493864003228415	1	1.2	100	2	.059280031903612695	1.2246370552433814	.03383899382838537	.9661610061716146
51	.545	.9457473372696793	-2.020321969696971	1	1.2	100	2	.02947691246692584	2.582833299282405	.00019909285741167416	.9998009071425883
51	.49	.9310650343984842	4.374436974789916	0	1.2	100	2	.0945916980861528	1.9991854993024325	.03383899382838537	.9661610061716146
51	.58	.9606848822921318	-5.278129870129869	1	1.2	100	2	.14370030715923457	2.194325335930735	.03383899382838537	.9661610061716146
51	.5999999999999999	.9032005147848128	-2.80159216589862	1	1.2	100	2	.059280031903612695	2.194325335930735	0	1
52	.48	.945485013484872	.4774841269841275	0	1.2	100	2	.0945916980861528	1.9991854993024325	0	1
52	.5449999999999999	.9661747728520319	-6.349689655172414	1	1.2	100	2	.0975675991692955	2.25254059583889	0	1
52	.5750000000000002	.9534301278370196	-6.824554681194511	1	1.2	100	2	.0975675991692955	2.243549131861911	.0043916620388276244	.9956083379611724
52	.57	.9475596249427416	-.3805311355311323	1	1.2	100	2	.04253636648907916	1.8274007803521004	0	1
52	.575	.9432307927306618	-9.591169312169312	1	1.2	100	2	.059280031903612695	1.2384468560835653	.03383899382838537	.9661610061716146
52	.55	.955289153939225	-.6539583333333332	1	1.2	100	2	.06937040142352771	2.2257277082958353	0	1
52	.52	.9591980284567859	-7.864124149659865	1	1.2	100	2	.0430952222602754	2.0669541210828473	38163916471489756e-33	1
52	.5100000000000001	.9784167606752499	-6.0547535938903865	0	1.2	100	2	.04124891330438525	2.039089287775777	0	1
52	.525	.9238508152729509	.9624257703081222	1	1.2	100	2	.0910303298611468	1.9991854993024325	0	1
52	.5399999999999999	.9235593978214736	9.073460317460318	1	1.2	100	2	.043660565859885925	2.194325335930735	0	1
52	.56	.9196500257540687	5.584383699633699	1	1.2	100	2	.09732042422588758	1.2384468560835653	0	1
52	.52	.9450118451562659	-1.1639139194139183	0	1.2	100	2	.0975675991692955	2.243549131861911	0	1
52	.5599999999999999	.9456284147275487	-1.0031491228070173	1	1.2	100	2	.09732042422588758	.9949851118457728	.11004154769281344	.8899584523071866
52	.525	.9278544007326407	-2.970224958949097	1	1.2	100	2	.0656308204694391	2.2257277082958353	0	1
52	.59	.9456054188384122	-1.2544444444444454	1	1.2	100	2	.059280031903612695	2.2257277082958353	.2120366729213989	.7879633270786011
52	.545	.939744568839513	-.32431601731601817	1	1.2	100	2	.10680449886998203	2.035915571322465	.00019909285741167416	.9998009071425883
52	.5600000000000002	.9454244494565487	-7.655882936507935	1	1.2	100	2	.0945916980861528	2.1187375106635455	.1307405389651498	.8692594610348502
52	.5599999999999999	.958595023501552	.4908501082251064	1	1.2	100	2	.0910303298611468	2.243549131861911	0	1
52	.565	.9638856364029769	-2.5702962454212432	1	1.2	100	2	.044420921838076596	1.9991854993024325	0	1
52	.575	.9471748084843141	-1.9008062770562741	1	1.2	100	2	.0497869349194958	2.039089287775777	0	1
52	.53	.9292701683631809	-5.773662464985993	1	1.2	100	2	.02947691246692584	1.2740469646474821	0	1
52	.56	.9245212831721038	-9.298115763546798	1	1.2	100	2	.11156188276611523	1.17902607967662	0	1
52	.55	.9704578029169538	-7.927412832929783	1	1.2	100	2	.059280031903612695	1.7849889342487288	.022645105021374706	.9773548949786253
52	.5349999999999999	.9383158106455127	-4.469758597883598	1	1.2	100	2	.04293335676618414	2.1419929560232784	.03296874077317907	.9670312592268209
52	.565	.927269420110378	-10.11885073260073	1	1.2	100	2	.04124891330438525	2.039089287775777	0	1
52	.55	.9608358608967881	-5.434059523809524	1	1.2	100	2	.16285414223276892	2.194325335930735	0	1
52	.53	.9408631730238678	-.49077976190475964	1	1.2	100	2	.14370030715923457	2.194325335930735	0	1
52	.535	.9413376449920564	-1.3549498746867152	1	1.2	100	2	.059280031903612695	1.9186143704897558	0	1
52	.5199999999999998	.9474386096989643	-3.1530444743935306	1	1.2	100	2	.059280031903612695	2.194325335930735	0	1
52	.575	.95797776660562	.1023035714285687	1	1.2	100	2	.02947691246692584	2.582833299282405	.00019909285741167416	.9998009071425883
52	.53	.9442438566481084	-7.917671957671956	1	1.2	100	2	.10680449886998203	2.035915571322465	0	1
52	.485	.9529898091756617	.49220039682539757	0	1.2	100	2	.04015805851453047	2.3448351249798702	0	1
52	.5499999999999999	.9554345129623815	-4.653572681704259	1	1.2	100	2	.044420921838076596	1.8274007803521004	0	1
52	.52	.9385950539679712	.3318112244897952	0	1.2	100	2	.0497869349194958	2.039089287775777	0	1
52	.5	.9315221563691104	-10.065611394557822	0	1.2	100	2	.09732042422588758	1.9991854993024325	.09158616304727035	.9084138369527297
52	.575	.9384189749623892	-3.4540667077175664	1	1.2	100	2	.044420921838076596	2.039089287775777	0	1
52	.57	.943502701159143	-2.0814572599531607	1	1.2	100	2	.10680449886998203	1.9246048657611874	0	1
52	.57	.9350666208782116	.9272023809523805	1	1.2	100	2	.0430952222602754	2.0669541210828473	38163916471489756e-33	1
52	.48	.9505574206240933	-4.0584999999999996	0	1.2	100	2	.0656308204694391	2.2257277082958353	0	1
52	.5650000000000001	.9496522157077031	-9.87835714285714	1	1.2	100	2	.02947691246692584	1.0449885238100751	.022645105021374706	.9773548949786253
52	.625	.9377120552674625	-1.00440873015873	1	1.2	100	2	.13110236009158502	2.194325335930735	0	1
52	.5	.9379324169827248	-1.2884477124182996	0	1.2	100	2	.02947691246692584	1.0449885238100751	.022645105021374706	.9773548949786253
52	.465	.9314913644063177	2.5114610389610372	0	1.2	100	2	.0975675991692955	2.4102785789346433	.15805563461039762	.8419443653896024
52	.55	.9743081150983975	4.3556083535108945	1	1.2	100	2	.044420921838076596	1.9991854993024325	0	1
52	.53	.9266756836766532	-1.8925494159928116	0	1.2	100	2	.12489096271635948	2.035915571322465	0	1
52	.55	.9504123365864175	1.7515357142857164	1	1.2	100	2	.11030954081212356	2.1068702249401157	.1307405389651498	.8692594610348502
52	.505	.9378412193569191	1.153079365079367	0	1.2	100	2	.044420921838076596	1.8274007803521004	.03383899382838537	.9661610061716146
52	.5399999999999998	.9355682086192786	3.081422619047617	1	1.2	100	2	.09732042422588758	.9949851118457728	.12086261264180856	.8791373873581915
52	.54	.9194007048379628	-4.188011363636364	1	1.2	100	2	.0975675991692955	2.243549131861911	.15805563461039762	.8419443653896024
52	.56	.9589961171606229	-.1439166666666678	1	1.2	100	2	.0975675991692955	2.243549131861911	0	1
52	.515	.9599588780883431	.4666393442622933	1	1.2	100	2	.051966459578250225	1.2384468560835653	.03383899382838537	.9661610061716146
52	.495	.9668257334284359	-5.141664160401006	0	1.2	100	2	.037559184102605156	.9964997544392962	0	1
52	.5100000000000001	.9351376164755145	.029755952380951384	0	1.2	100	2	.043660565859885925	2.0311647511529327	0	1
52	.5700000000000001	.936359265817692	-.9176965294592426	1	1.2	100	2	.10680449886998203	2.035915571322465	0	1
52	.49	.9349455528764489	.7093511904761908	0	1.2	100	2	.11831218116680434	2.243549131861911	0	1
52	.5499999999999999	.922837069581298	-11.088011097659408	1	1.2	100	2	.0975675991692955	2.243549131861911	0	1
52	.56	.9444605112581098	3.001031073446331	1	1.2	100	2	.037559184102605156	.9964997544392962	0	1
52	.555	.9397594573367823	6.228071316262353	1	1.2	100	2	.0975675991692955	2.2257277082958353	0	1
52	.55	.9272334412063432	-6.704949175824177	1	1.2	100	2	.0975675991692955	2.2257277082958353	0	1
52	.54	.9567253561078053	-3.843676470588233	1	1.2	100	2	.14370030715923457	2.194325335930735	.03383899382838537	.9661610061716146
52	.54	.9448993960004748	4.384916666666665	1	1.2	100	2	.059280031903612695	1.2384468560835653	.03383899382838537	.9661610061716146
52	.5150000000000001	.9379848085514537	-1.5701342592592582	1	1.2	100	2	.043660565859885925	1.2384468560835653	0	1
52	.48	.9362227008456707	3.670572278911566	0	1.2	100	2	.044420921838076596	2.0714185294495913	0	1
52	.56	.9296131949901019	-7.582821428571427	1	1.2	100	2	.11831218116680434	2.3448351249798702	0	1
52	.485	.959299857701476	-3.8462902930402896	0	1.2	100	2	.04293335676618414	1.114250823192286	0	1
52	.565	.9394063151715532	-1.4662181259600584	1	1.2	100	2	.059280031903612695	1.1871285584250675	.03383899382838537	.9661610061716146
52	.53	.9531150334809086	-4.443085317460319	1	1.2	100	2	.11156188276611523	1.2614931770008062	0	1
52	.585	.9214842886985474	5.100738479262672	1	1.2	100	2	.05275987750882834	1.2384468560835653	.03383899382838537	.9661610061716146
52	.5	.9340657349019296	1.1135178571428568	0	1.2	100	2	.06805247172508803	2.194325335930735	.03990667005794701	.960093329942053
52	.54	.9462191892423175	-5.737166666666668	1	1.2	100	2	.12489096271635948	2.0714185294495913	.07998128474394944	.9200187152560506
52	.545	.9161351007270612	-6.057536500449239	1	1.2	100	2	.059280031903612695	1.2246370552433814	.03383899382838537	.9661610061716146
52	.5399999999999998	.953027817289918	-3.2789112554112565	1	1.2	100	2	.0497869349194958	2.039089287775777	0	1
52	.53	.9549514696722818	-8.542928571428572	1	1.2	100	2	.044420921838076596	2.1697754446287365	.028612666204072573	.9713873337959275
52	.525	.9291906740112157	.045706582633057165	0	1.2	100	2	.039460190133559045	1.2384468560835653	.03383899382838537	.9661610061716146
52	.585	.9405705903245587	-3.3995228696741866	1	1.2	100	2	.051966459578250225	1.2614931770008062	0	1
52	.565	.9595007528414699	-5.464577859879584	1	1.2	100	2	.0975675991692955	2.25254059583889	0	1
52	.555	.9526597670513766	-5.050643361581924	1	1.2	100	2	.0975675991692955	2.243549131861911	.0043916620388276244	.9956083379611724
52	.5800000000000001	.9444397557855768	1.5776835839598977	1	1.2	100	2	.0975675991692955	2.243549131861911	0	1
52	.5750000000000002	.9372563209261753	-3.8390066137566135	1	1.2	100	2	.0375992007333863	1.8274007803521004	0	1
52	.5150000000000001	.9418648682011558	-2.3554574829932005	1	1.2	100	2	.059280031903612695	1.0797854357667513	.03383899382838537	.9661610061716146
52	.475	.9363866031246204	1.178100303951369	0	1.2	100	2	.06937040142352771	2.655555048988699	0	1
52	.5100000000000001	.916234682817054	-4.827476190476188	0	1.2	100	2	.04124891330438525	2.039089287775777	0	1
52	.565	.9622198021803469	-4.841140350877192	1	1.2	100	2	.04124891330438525	1.9991854993024325	0	1
52	.5650000000000002	.9624008752735425	-5.815721804511279	1	1.2	100	2	.043660565859885925	1.9991854993024325	0	1
52	.57	.9457673650017889	-3.263761904761907	1	1.2	100	2	.043660565859885925	1.2384468560835653	0	1
52	.55	.956458154409059	-5.080380952380953	1	1.2	100	2	.09732042422588758	1.2384468560835653	0	1
52	.5399999999999999	.9526425466262494	-6.986164565826331	1	1.2	100	2	.09072488517306962	2.243549131861911	0	1
52	.5249999999999999	.9331989363915825	-4.626174258109044	0	1.2	100	2	.09732042422588758	1.0344166850150478	.11004154769281344	.8899584523071866
52	.545	.9395433775031283	-3.7772640692640675	1	1.2	100	2	.0656308204694391	2.2257277082958353	0	1
52	.57	.9620905382722666	-1.483952784503632	1	1.2	100	2	.059280031903612695	2.2257277082958353	.00019909285741167416	.9998009071425883
52	.545	.9550741479595923	-.010467432950189419	1	1.2	100	2	.0945916980861528	2.1187375106635455	.1307405389651498	.8692594610348502
52	.495	.9240191603159316	-4.506511904761905	0	1.2	100	2	.0945916980861528	2.1187375106635455	.1307405389651498	.8692594610348502
52	.5	.9749150233066223	.08134693877550901	0	1.2	100	2	.044420921838076596	2.243549131861911	0	1
52	.595	.9774205721734672	-3.867772817460316	1	1.2	100	2	.0497869349194958	2.039089287775777	0	1
52	.485	.9495196534464965	.3974901960784325	0	1.2	100	2	.0497869349194958	2.039089287775777	0	1
52	.5100000000000001	.9389833873807285	-7.168750000000001	1	1.2	100	2	.02947691246692584	1.2740469646474821	0	1
52	.595	.9653176132470037	-2.500224025974026	1	1.2	100	2	.059280031903612695	1.7849889342487288	.022645105021374706	.9773548949786253
52	.525	.9456762804171754	.38461842105262867	1	1.2	100	2	.059280031903612695	1.7849889342487288	.03296874077317907	.9670312592268209
52	.545	.9298643051156897	-9.098232704402516	1	1.2	100	2	.04496380085461862	2.1419929560232784	.03296874077317907	.9670312592268209
52	.51	.9644486645676134	-1.8957777777777773	0	1.2	100	2	.04124891330438525	2.039089287775777	0	1
53	.54	.9551558393586295	-10.09917857142857	1	1.2	100	2	.043660565859885925	1.2384468560835653	0	1
53	.585	.8980724919023279	4.519931238615664	1	1.2	100	2	.059280031903612695	1.7849889342487288	.022645105021374706	.9773548949786253
53	.5649999999999998	.8996098310299074	-4.851603037766831	1	1.2	100	2	.043660565859885925	1.9991854993024325	0	1
53	.5549999999999999	.9288948053123977	-7.410286654135339	1	1.2	100	2	.0975675991692955	2.243549131861911	0	1
53	.5850000000000002	.9047781467188422	-8.369482142857144	1	1.2	100	2	.04293335676618414	2.1419929560232784	.03296874077317907	.9670312592268209
53	.52	.9642037767961782	-7.284880952380956	0	1.2	100	2	.11156188276611523	1.17902607967662	0	1
53	.58	.9132623482203632	5.806844912828517	1	1.2	100	2	.044420921838076596	2.039089287775777	0	1
53	.5850000000000001	.9079527556135686	-10.222766369047617	1	1.2	100	2	.051966459578250225	1.2384468560835653	.03383899382838537	.9661610061716146
53	.5199999999999999	.9268191453667097	-5.10507936507936	0	1.2	100	2	.043660565859885925	2.194325335930735	0	1
53	.5599999999999999	.936010010482903	-.11349988769092378	1	1.2	100	2	.0910303298611468	1.9991854993024325	0	1
53	.485	.9348906096003852	-5.496227591036418	0	1.2	100	2	.0497869349194958	2.039089287775777	0	1
53	.51	.9389517978253639	-2.0883160173160156	0	1.2	100	2	.04253636648907916	1.8274007803521004	0	1
53	.485	.974053643904655	-2.3446136363636394	0	1.2	100	2	.13110236009158502	2.194325335930735	0	1
53	.47	.9441775856846458	-4.100613095238097	0	1.2	100	2	.059280031903612695	1.1871285584250675	.03383899382838537	.9661610061716146
53	.545	.9361942178256674	1.6131781609195406	1	1.2	100	2	.14370030715923457	2.194325335930735	0	1
53	.56	.9378213570218717	-7.468380952380954	1	1.2	100	2	.02947691246692584	2.582833299282405	.00019909285741167416	.9998009071425883
53	.5750000000000001	.9561616725295063	-3.057132832080198	1	1.2	100	2	.0975675991692955	2.25254059583889	0	1
53	.505	.9339810918712224	-9.334813775510206	0	1.2	100	2	.059280031903612695	2.2257277082958353	.2120366729213989	.7879633270786011
53	.5850000000000001	.9376126317037178	-7.264712418300653	1	1.2	100	2	.0430952222602754	2.0669541210828473	38163916471489756e-33	1
53	.54	.9762350202988854	2.775731481481481	1	1.2	100	2	.051966459578250225	1.2614931770008062	0	1
53	.5149999999999999	.9372551792463658	-3.2871276683087025	1	1.2	100	2	.0975675991692955	2.243549131861911	.15805563461039762	.8419443653896024
53	.5750000000000001	.935850271506447	-7.242705357142857	1	1.2	100	2	.0910303298611468	2.243549131861911	0	1
53	.6250000000000001	.9419905764552187	2.9190712334113997	1	1.2	100	2	.044420921838076596	2.1697754446287365	.028612666204072573	.9713873337959275
53	.56	.9456396769035045	2.71905683563748	1	1.2	100	2	.0975675991692955	2.25254059583889	0	1
53	.495	.9430644761419772	-5.7986400709219845	0	1.2	100	2	.0975675991692955	2.243549131861911	.0043916620388276244	.9956083379611724
53	.6	.9409216509853254	-3.7066399331662465	1	1.2	100	2	.10680449886998203	2.035915571322465	0	1
53	.6	.9574347865863129	-3.0280993431855476	1	1.2	100	2	.04124891330438525	1.9991854993024325	0	1
53	.535	.9451851892843388	-2.6896261097659395	1	1.2	100	2	.0497869349194958	2.039089287775777	0	1
53	.62	.9687072155764591	3.8177409537261244	1	1.2	100	2	.0975675991692955	2.243549131861911	.0043916620388276244	.9956083379611724
53	.47	.9504280456202303	-11.188452380952382	0	1.2	100	2	.059280031903612695	1.2246370552433814	.03383899382838537	.9661610061716146
53	.6249999999999999	.9822371525027614	.9755824449182658	1	1.2	100	2	.16285414223276892	2.194325335930735	0	1
53	.53	.9399156154039017	-2.796541666666668	0	1.2	100	2	.0656308204694391	2.2257277082958353	0	1
53	.505	.9377569947808739	6.640406462585033	0	1.2	100	2	.059280031903612695	1.9186143704897558	0	1
53	.585	.9251074971785664	-.4822499999999964	1	1.2	100	2	.059280031903612695	2.2257277082958353	.00019909285741167416	.9998009071425883
53	.6000000000000001	.9517816944543643	-3.4606646825396807	1	1.2	100	2	.0375992007333863	1.8274007803521004	0	1
53	.555	.9497962534214704	-5.248719780219786	1	1.2	100	2	.12489096271635948	2.0714185294495913	.07998128474394944	.9200187152560506
53	.535	.9375446669297257	-4.518678763440859	1	1.2	100	2	.06937040142352771	2.2257277082958353	0	1
53	.56	.9477277986589001	-9.159390977443609	1	1.2	100	2	.10680449886998203	2.035915571322465	.00019909285741167416	.9998009071425883
53	.53	.8967486182594939	-3.4201634615384613	1	1.2	100	2	.0945916980861528	2.1187375106635455	.1307405389651498	.8692594610348502
53	.5299999999999999	.9318125360676842	-4.756260204081635	0	1.2	100	2	.09732042422588758	.9949851118457728	.11004154769281344	.8899584523071866
53	.56	.9404582000388687	.9672156432748537	1	1.2	100	2	.044420921838076596	1.9991854993024325	0	1
53	.555	.9258452911168886	-3.678968926553676	1	1.2	100	2	.0656308204694391	2.2257277082958353	0	1
53	.5250000000000001	.9221256507114407	4.603083333333333	0	1.2	100	2	.059280031903612695	2.194325335930735	0	1
53	.6	.929456252676872	-4.1741558441558455	1	1.2	100	2	.0497869349194958	2.039089287775777	0	1
53	.565	.9364371715127163	-7.131900132275132	1	1.2	100	2	.037559184102605156	.9964997544392962	0	1
53	.5750000000000002	.9169732934814852	-6.760200819672134	1	1.2	100	2	.0975675991692955	2.2257277082958353	0	1
53	.525	.9643294208820689	5.822410714285715	0	1.2	100	2	.14370030715923457	2.194325335930735	.03383899382838537	.9661610061716146
53	.545	.9567415203735987	-2.7030112433862428	1	1.2	100	2	.059280031903612695	1.2384468560835653	.03383899382838537	.9661610061716146
53	.575	.9251499321271531	-1.7381439393939404	1	1.2	100	2	.10680449886998203	2.035915571322465	0	1
53	.555	.9508731667466139	-.9140684019370455	1	1.2	100	2	.043660565859885925	1.2384468560835653	0	1
53	.545	.943290528341937	-5.321120421245421	1	1.2	100	2	.11831218116680434	2.3448351249798702	0	1
53	.485	.9159311469944146	-3.3235493197278947	0	1.2	100	2	.02947691246692584	1.2740469646474821	0	1
53	.585	.956628985318633	-.8426428571428562	1	1.2	100	2	.02947691246692584	1.0449885238100751	.022645105021374706	.9773548949786253
53	.475	.9652053787416821	-1.0929723910840934	0	1.2	100	2	.09732042422588758	1.2384468560835653	0	1
53	.5399999999999998	.9458108239320595	.5401355311355315	1	1.2	100	2	.05275987750882834	1.2384468560835653	.03383899382838537	.9661610061716146
53	.6	.9397596774444382	-4.8056484962406	1	1.2	100	2	.059280031903612695	1.0797854357667513	.03383899382838537	.9661610061716146
53	.5050000000000001	.938703094508886	-7.875698979591838	0	1.2	100	2	.0430952222602754	2.0669541210828473	38163916471489756e-33	1
53	.5750000000000002	.9332848409206136	-5.71322619047619	1	1.2	100	2	.09732042422588758	.9949851118457728	.12086261264180856	.8791373873581915
53	.5299999999999999	.9674693890012936	-1.7046877705627719	1	1.2	100	2	.04124891330438525	2.039089287775777	0	1
53	.565	.9537366043231253	1.042804824561405	1	1.2	100	2	.0975675991692955	2.243549131861911	0	1
53	.5650000000000001	.9213038540403545	-4.937312770562775	1	1.2	100	2	.09732042422588758	1.2384468560835653	0	1
53	.535	.9378890454654448	-1.1844281045751623	1	1.2	100	2	.0945916980861528	2.1187375106635455	.1307405389651498	.8692594610348502
53	.565	.9165734774953157	2.1348015873015886	1	1.2	100	2	.10680449886998203	1.9246048657611874	0	1
53	.535	.9383552805028968	-4.402540880503145	0	1.2	100	2	.04496380085461862	2.1419929560232784	.03296874077317907	.9670312592268209
53	.5549999999999998	.9339778393506165	-5.70470473944295	1	1.2	100	2	.059280031903612695	1.7849889342487288	.022645105021374706	.9773548949786253
53	.475	.9705407107267241	-4.400935759209344	0	1.2	100	2	.02947691246692584	1.2740469646474821	0	1
53	.55	.9448057302535203	-10.606873486682808	1	1.2	100	2	.0975675991692955	2.243549131861911	0	1
53	.53	.9378438583758109	-12.555844516594515	1	1.2	100	2	.0975675991692955	2.2257277082958353	0	1
53	.5299999999999998	.9271187357449208	-3.4798891509433973	1	1.2	100	2	.09072488517306962	2.243549131861911	0	1
53	.475	.8627938894918853	-6.616840745732256	0	1.2	100	2	.11030954081212356	2.1068702249401157	.1307405389651498	.8692594610348502
53	.575	.9265697425893711	-6.307488095238097	1	1.2	100	2	.044420921838076596	1.8274007803521004	0	1
53	.5249999999999999	.9372467793715394	-4.93332422969188	1	1.2	100	2	.059280031903612695	1.7849889342487288	.03296874077317907	.9670312592268209
53	.6299999999999999	.9470973952700118	-3.4148139880952364	1	1.2	100	2	.044420921838076596	1.9991854993024325	0	1
53	.5150000000000001	.9406084509701047	-7.132516025641025	0	1.2	100	2	.11156188276611523	1.2614931770008062	0	1
53	.575	.9353643249248202	-1.7767341269841257	1	1.2	100	2	.059280031903612695	1.2384468560835653	.03383899382838537	.9661610061716146
53	.52	.9586020512817096	-9.695474358974359	1	1.2	100	2	.059280031903612695	1.7849889342487288	.022645105021374706	.9773548949786253
53	.585	.9377417198584665	1.2886071428571428	1	1.2	100	2	.059280031903612695	1.7849889342487288	.059573261260492165	.9404267387395078
53	.53	.9177769245667926	-7.563478070175437	1	1.2	100	2	.043660565859885925	1.9991854993024325	0	1
53	.5350000000000001	.9680650078258541	-8.947651629072682	1	1.2	100	2	.0975675991692955	2.345735746520735	0	1
53	.57	.9471790780829356	-4.71925683060109	1	1.2	100	2	.04293335676618414	1.17902607967662	0	1
53	.535	.9299234376021457	-2.1106560846560876	1	1.2	100	2	.11156188276611523	1.17902607967662	0	1
53	.56	.9308673598832901	-1.0205299671592787	1	1.2	100	2	.044420921838076596	2.039089287775777	0	1
53	.57	.9559592676117857	-.47878694581280945	1	1.2	100	2	.051966459578250225	1.2384468560835653	.03383899382838537	.9661610061716146
53	.53	.9175346199054367	.02523214285714083	0	1.2	100	2	.0910303298611468	1.9991854993024325	0	1
53	.58	.9622029199512144	-.46914285714285825	1	1.2	100	2	.0910303298611468	1.9991854993024325	.08412400321939764	.9158759967806024
53	.57	.9457807965639343	-3.8860607553366178	1	1.2	100	2	.04253636648907916	1.8274007803521004	0	1
53	.5650000000000001	.9345068489158767	-5.339048742138367	1	1.2	100	2	.04253636648907916	2.194325335930735	0	1
53	.57	.9371440450750183	-4.296241323648103	1	1.2	100	2	.13110236009158502	1.1871285584250675	.03383899382838537	.9661610061716146
53	.545	.9450601753878503	-4.10233395989975	1	1.2	100	2	.14370030715923457	2.194325335930735	.03383899382838537	.9661610061716146
53	.555	.9712922764549412	-5.861469696969693	1	1.2	100	2	.02947691246692584	2.582833299282405	.00019909285741167416	.9998009071425883
53	.49	.9214606708654827	-2.3012624113475173	0	1.2	100	2	.02947691246692584	2.582833299282405	0	1
53	.53	.9603584857927615	-.03461500449236318	1	1.2	100	2	.0975675991692955	2.25254059583889	.023050850552335706	.9769491494476643
53	.525	.888850241835732	-1.578088203463201	0	1.2	100	2	.059280031903612695	2.2257277082958353	.418084990688744	.581915009311256
53	.585	.9403114389182866	-4.791160714285712	1	1.2	100	2	.039823334209257315	2.0669541210828473	38163916471489756e-33	1
53	.53	.941482375106712	-3.2284613997114007	1	1.2	100	2	.0975675991692955	1.2614931770008062	.15805563461039762	.8419443653896024
53	.56	.9445726024585318	-.5754528388278359	1	1.2	100	2	.0910303298611468	2.243549131861911	.15805563461039762	.8419443653896024
53	.475	.9574503537084702	-5.543488348530905	0	1.2	100	2	.0910303298611468	2.243549131861911	0	1
53	.5800000000000001	.9411588804394555	1.1003422096908937	1	1.2	100	2	.0975675991692955	2.1697754446287365	0	1
53	.54	.9376721464762191	-10.775624458874459	1	1.2	100	2	.0975675991692955	2.25254059583889	.0043916620388276244	.9956083379611724
53	.575	.9440764278795674	-3.927244047619049	1	1.2	100	2	.0975675991692955	2.243549131861911	0	1
54	.5749999999999998	.9351922987260406	-9.71432053009883	1	1.2	100	2	.02947691246692584	1.0449885238100751	.022645105021374706	.9773548949786253
54	.5549999999999999	.9495259021118473	-2.0475313283208023	1	1.2	100	2	.0910303298611468	2.243549131861911	0	1
54	.605	.9451156077725653	-1.8881076604554872	1	1.2	100	2	.059280031903612695	1.7849889342487288	.022645105021374706	.9773548949786253
