#G(1) | QT(2) | QL(3) | TS(4) | SV(5) | gain(6) | size(7) | feedback(8) | percentage(9)
22	.38571428571428573	.9158702125490773	.31190476190476185	0	1.2296194741217064	100	3.544198686337948	.10841126230523786
22	.32857142857142857	.8871438068555973	-.6509243697478992	0	1.1545918113320561	100	3.544198686337948	.11533268015304908
22	.5142857142857142	.9100979360887379	.036521739130434765	1	1.1126529314697262	100	4.164057804485829	.20465306842915243
22	.37142857142857144	.9045206302629468	-.022857142857143183	0	1.2296194741217064	100	3.7847364339619203	.0881472254303284
22	.38571428571428573	.9017329837084839	.04880952380952385	0	1.2296194741217064	100	3.7130170825880047	.0881472254303284
22	.35714285714285715	.9190715742751162	-.32910714285714304	0	.8688937540911058	100	2.955027862867944	.08831833091475066
22	.3142857142857143	.8828509869268928	-.4797619047619043	0	1.1229970421256787	100	2.9083640444242307	.08831833091475066
22	.35714285714285715	.9160459018013815	-.30634920634920654	0	1.1285186785106578	100	2.9648509448416	.11222469972956699
22	.4857142857142857	.9120829478803983	.3598809523809524	1	1.1283294954975973	100	3.270686206289061	.11222469972956699
22	.37142857142857144	.9009183385046943	.8652380952380954	0	1.1283294954975973	100	2.9648509448416	.0881472254303284
22	.4142857142857143	.8780560157270285	-1.7026315789473674	0	1.0783737430908245	100	3.870808151142924	.0881472254303284
22	.5285714285714286	.9104008830266226	.028656462585034286	1	1.1285186785106578	100	3.8038430990393657	.0881472254303284
22	.37142857142857144	.8541168793083344	.1526315789473681	0	1.1285186785106578	100	3.544198686337948	.12422664397688823
22	.42857142857142855	.8961622084133075	-.4098997493734336	1	1.1639182465642293	100	3.544198686337948	.12422664397688823
22	.37142857142857144	.8939727024539971	-.03336134453781366	0	1.1017273273024437	100	3.544198686337948	.11847422075012262
22	.44285714285714284	.9099236557526806	.558571428571429	1	1.1283294954975973	100	3.544198686337948	.11391688303497831
22	.35714285714285715	.88725004197175	-.07312030075187965	0	1.191469332395196	100	3.852898648089037	.11391688303497831
22	.4142857142857143	.91955746246249	-.05757575757575772	1	1.1285186785106578	100	3.01665673310392	.0881472254303284
23	.4166666666666667	.8956230407156862	.2083333333333341	1	1.1229970421256787	100	3.544198686337948	.08831833091475066
23	.5666666666666667	.9008712152808436	.07202380952380952	1	1.191469332395196	100	3.8038430990393657	.0881472254303284
23	.45	.9099747386410415	-.4948484848484849	1	1.2296194741217064	100	3.8038430990393657	.09532275848031802
23	.26666666666666666	.915599109364487	-.572649572649572	0	1.1283294954975973	100	3.544198686337948	.11391688303497831
23	.38333333333333336	.9029280660145875	-.31805555555555465	0	1.1285186785106578	100	3.8038430990393657	.0881472254303284
23	.4166666666666667	.8904105486046189	-1.008531746031744	0	1.1285186785106578	100	3.544198686337948	.06533693960282554
23	.4166666666666667	.9275201277125357	.09166666666666666	1	1.1283294954975973	100	2.7271157058805877	.0881472254303284
23	.4	.9156799307718063	.020833333333333585	0	1.2296194741217064	100	4.45215093289688	.19287280239917853
23	.3	.887240468165654	-.9511904761904757	0	1.1126529314697262	100	4.164057804485829	.20465306842915243
23	.31666666666666665	.905564118609436	.19705882352941198	0	1.191469332395196	100	3.544198686337948	.12422664397688823
23	.35	.8897052632244609	.23888888888888865	0	1.1229970421256787	100	3.5674772669916686	.08831833091475066
23	.45	.893418670333918	1.5574275362318823	1	1.1545918113320561	100	3.544198686337948	.10841126230523786
23	.45	.8955458877578535	.454710144927536	1	1.2296194741217064	100	3.5674772669916686	.19287280239917853
23	.43333333333333335	.8781293462499581	.23599033816425152	0	1.1285186785106578	100	3.01665673310392	.0881472254303284
23	.5333333333333333	.8899044582594315	.052777777777777354	1	1.1388280621305504	100	3.544198686337948	.12422664397688823
23	.4	.8854032261446717	.04365079365079369	0	1.2296194741217064	100	4.164057804485829	.19287280239917853
23	.3333333333333333	.8879284327766823	-1.0748366013071895	0	1.0783737430908245	100	3.544198686337948	.0881472254303284
23	.36666666666666664	.8571215567719054	-.7986111111111103	0	1.1639182465642293	100	3.544198686337948	.12422664397688823
23	.4666666666666667	.9090640024090633	.19666666666666607	1	1.1283294954975973	100	2.9648509448416	.11222469972956699
23	.4166666666666667	.8881820589133845	.15932539682539615	1	1.191469332395196	100	3.8038430990393657	.0881472254303284
23	.4666666666666667	.9081623921975492	-.40624999999999944	1	1.191469332395196	100	3.544198686337948	.11391688303497831
23	.48333333333333334	.8687703895723562	-1.3027777777777747	1	1.1283294954975973	100	3.270686206289061	.11222469972956699
23	.38333333333333336	.8914322969529433	-.20811403508771942	0	1.2296194741217064	100	3.8038430990393657	.09798303570381549
23	.5	.8624424534121993	-.3775362318840572	1	1.2296194741217064	100	4.164057804485829	.20465306842915243
23	.4166666666666667	.894917143708452	.4184343434343433	0	1.191469332395196	100	3.8038430990393657	.12422664397688823
23	.31666666666666665	.897648171386632	.8354166666666658	0	1.1229970421256787	100	3.2499897080009608	.08831833091475066
23	.38333333333333336	.9207757670026129	.3305555555555554	0	1.2296194741217064	100	3.8038430990393657	.09532275848031802
23	.5666666666666667	.88380175011472	-1.1302298850574717	1	1.2296194741217064	100	3.8038430990393657	.11071024014928539
23	.3	.8775680548305294	.6872549019607845	0	1.1283294954975973	100	3.544198686337948	.12622678309046795
23	.5166666666666667	.9142799816988352	.27152777777777787	1	1.1285186785106578	100	3.8038430990393657	.06909884589399345
23	.3333333333333333	.8992377491175975	-.7362745098039215	0	1.1783654652343791	100	3.544198686337948	.06533693960282554
23	.45	.9283541653453291	-.15318181818181834	1	1.2296194741217064	100	2.7271157058805877	.19287280239917853
23	.4666666666666667	.8970290475464372	-.13787878787878816	1	1.1126529314697262	100	4.164057804485829	.20465306842915243
23	.55	.897405773501418	-.05154320987654299	1	1.1126529314697262	100	3.544198686337948	.12422664397688823
23	.45	.9181933415547034	.5077272727272727	1	1.191469332395196	100	4.317018491680282	.12422664397688823
23	.48333333333333334	.9093070256012737	.6108333333333331	1	1.1545918113320561	100	3.5674772669916686	.08831833091475066
23	.5333333333333333	.8975945685002028	.30619047619047624	1	1.1545918113320561	100	3.544198686337948	.08882342244964121
23	.4	.9151605137786	-.7666666666666668	0	1.2296194741217064	100	3.5674772669916686	.2130002660886611
23	.45	.8980641077355715	.13212121212121233	1	1.1285186785106578	100	3.544198686337948	.12422664397688823
23	.45	.8962915033375458	-.888888888888889	1	1.1388280621305504	100	4.164057804485829	.19287280239917853
23	.4	.8943721301345536	-.09015151515151514	0	1.2296194741217064	100	3.544198686337948	.0881472254303284
23	.45	.898944750904878	.687318840579709	1	1.1639182465642293	100	3.544198686337948	.12422664397688823
23	.31666666666666665	.891607311369222	-.01006944444444433	0	1.1478902301755516	100	3.544198686337948	.12422664397688823
23	.4	.9115172587336561	-.3484126984126989	0	1.0752316309424477	100	2.9648509448416	.11222469972956699
23	.5	.8873468542834861	1.3166666666666667	1	1.191469332395196	100	3.544198686337948	.11391688303497831
23	.36666666666666664	.8847891382196053	-.7260233918128658	0	1.2681868830062393	100	3.544198686337948	.11391688303497831
23	.36666666666666664	.8935022246870454	-.01666666666666705	0	1.2296194741217064	100	3.270686206289061	.09798303570381549
23	.35	.8392059208286187	.6578431372549022	0	1.3337619183290226	100	3.8038430990393657	.09798303570381549
23	.4166666666666667	.8967364120535551	-.2027777777777766	0	1.191469332395196	100	4.164057804485829	.12422664397688823
23	.45	.8693308225828358	.08025362318840555	1	1.1229970421256787	100	3.8038430990393657	.08831833091475066
24	.4666666666666667	.8814808918416976	.187549857549858	1	1.191469332395196	100	3.8038430990393657	.0881472254303284
24	.2777777777777778	.927166817186084	.18875661375661387	0	1.1283294954975973	100	2.9648509448416	.11222469972956699
24	.35555555555555557	.9154322384046918	-.06037037037037035	0	1.2296194741217064	100	2.7271157058805877	.19287280239917853
24	.37777777777777777	.8992647238095155	-.5550264550264549	0	1.1283294954975973	100	2.7271157058805877	.0881472254303284
24	.35555555555555557	.9128031261916121	.48055555555555546	0	1.1545918113320561	100	3.544198686337948	.08882342244964121
24	.4	.8794891031872942	2.198737373737372	0	1.1639182465642293	100	3.544198686337948	.12422664397688823
24	.32222222222222224	.9202782593668744	-.5648148148148143	0	1.191469332395196	100	4.317018491680282	.12422664397688823
24	.3888888888888889	.8862543724848688	-.6394249512670552	0	1.1285186785106578	100	3.544198686337948	.12422664397688823
24	.4	.9164346360926572	.07230769230769225	0	1.2296194741217064	100	3.8038430990393657	.11071024014928539
24	.45555555555555555	.8958002565468401	-.8505291005291006	1	1.1545918113320561	100	3.5674772669916686	.08831833091475066
24	.3333333333333333	.8163428776847809	.08055555555555562	0	1.1283294954975973	100	3.270686206289061	.11222469972956699
24	.4444444444444444	.9067316973861635	.5239417989417986	1	1.1388280621305504	100	4.164057804485829	.19287280239917853
24	.45555555555555555	.887219204970866	-.2115740740740742	1	1.2296194741217064	100	4.164057804485829	.20465306842915243
24	.3888888888888889	.9126922361063862	.01599326599326625	0	1.191469332395196	100	3.544198686337948	.11391688303497831
24	.43333333333333335	.9220669261183052	.4038888888888885	1	1.1545918113320561	100	3.544198686337948	.10841126230523786
24	.4	.88047784485432	-.25944444444444403	0	1.2296194741217064	100	3.8038430990393657	.09532275848031802
24	.45555555555555555	.9047202702741458	2.8400793650793648	1	1.191469332395196	100	3.544198686337948	.11391688303497831
24	.3888888888888889	.9039364429487605	-.5545321637426901	0	1.2296194741217064	100	3.5674772669916686	.19287280239917853
24	.4222222222222222	.8909890693997089	.23006172839506192	1	1.1388280621305504	100	3.544198686337948	.12422664397688823
24	.4222222222222222	.9070345458497232	-.18058201058201004	1	1.1229970421256787	100	3.544198686337948	.08831833091475066
24	.45555555555555555	.9054962448134124	-.07062289562289553	1	1.1126529314697262	100	4.164057804485829	.20465306842915243
24	.43333333333333335	.9119763983034433	-.10228395061728397	1	1.1229970421256787	100	3.8038430990393657	.08831833091475066
24	.5111111111111111	.8021971000231656	.2774603174603173	1	1.1126529314697262	100	3.544198686337948	.12422664397688823
24	.4888888888888889	.8719787950506492	.6005555555555541	1	1.191469332395196	100	3.8038430990393657	.0881472254303284
24	.43333333333333335	.8054435172199029	.3339814814814813	1	1.1285186785106578	100	3.8038430990393657	.06909884589399345
24	.4222222222222222	.886335376931603	.12722222222222201	1	1.191469332395196	100	3.8038430990393657	.0881472254303284
24	.36666666666666664	.9178738272513941	.19035947712418239	0	1.1283294954975973	100	2.9648509448416	.09082041839879314
24	.28888888888888886	.9125958690586299	-.23722222222222228	0	1.1638523389562347	100	2.7271157058805877	.19287280239917853
24	.35555555555555557	.9127540201370358	-1.1316557734204784	0	1.1283294954975973	100	2.7271157058805877	.0890146462329985
24	.43333333333333335	.8862563720012896	.4410185185185181	1	1.0226173571329518	100	3.544198686337948	.08882342244964121
24	.4222222222222222	.8772798530645146	2.7544444444444456	0	1.2169875328119963	100	3.544198686337948	.12422664397688823
24	.34444444444444444	.8760660076084842	2.1820261437908446	0	1.1535509930312702	100	4.317018491680282	.12422664397688823
24	.37777777777777777	.9245052332627769	.08358024691358001	0	1.2296194741217064	100	3.544198686337948	.12422664397688823
24	.4222222222222222	.898091178750269	.12489278752436615	1	1.2296194741217064	100	3.8038430990393657	.12007095037810374
24	.43333333333333335	.8975791187069111	.2843518518518517	1	1.1545918113320561	100	3.5674772669916686	.09512245568162231
24	.4222222222222222	.8878909877632929	.01702260702260725	1	.9389574224066628	100	3.270686206289061	.11222469972956699
24	.4777777777777778	.882914614282928	-2.0670033670033643	1	1.0951852148914205	100	4.164057804485829	.19287280239917853
24	.3888888888888889	.897036877842619	-.03641975308641981	0	1.2296194741217064	100	3.544198686337948	.11391688303497831
24	.4444444444444444	.9020829627618332	.018304093567251753	1	1.1545918113320561	100	3.544198686337948	.11391688303497831
24	.4111111111111111	.8968250693043981	.7217905875800612	0	1.2296194741217064	100	3.8038430990393657	.09532275848031802
24	.4111111111111111	.8736979838835677	.021130604288499052	0	1.2296194741217064	100	3.8038430990393657	.09396966135567372
24	.3333333333333333	.89496159729506	.7593137254901958	0	1.2296194741217064	100	3.544198686337948	.11391688303497831
24	.43333333333333335	.8630791810539233	-.4962121212121213	1	1.2296194741217064	100	3.544198686337948	.12422664397688823
24	.3777777777777779	.9025106709053365	-.1438596491228077	0	1.1229970421256787	100	3.544198686337948	.08831833091475066
24	.43333333333333335	.8900625295028383	-.11135477582846036	1	1.1229970421256787	100	3.544198686337948	.20465306842915243
24	.5111111111111111	.8867496116173549	-.913544973544973	1	1.1229970421256787	100	3.8038430990393657	.20465306842915243
24	.43333333333333335	.9042558766176334	-.007777777777777042	1	1.1229970421256787	100	3.544198686337948	.12422664397688823
24	.3111111111111111	.8868371553565356	.1761574074074074	0	1.1126529314697262	100	3.544198686337948	.0881472254303284
24	.43333333333333335	.8879953124641525	1.3670186335403722	1	1.191469332395196	100	3.8038430990393657	.0881472254303284
24	.4111111111111111	.8883640503053317	-.005555555555555358	0	1.1285186785106578	100	3.8038430990393657	.06909884589399345
25	.5333333333333333	.9019095134823404	-.17285714285714177	1	1.1388280621305504	100	3.544198686337948	.12422664397688823
25	.35	.8928127130346947	.35789473684210393	0	1.191469332395196	100	3.8038430990393657	.0881472254303284
25	.38333333333333336	.8518220112509862	-.03333333333333347	0	1.1545918113320561	100	3.544198686337948	.11391688303497831
25	.4	.9292242748341637	.5708333333333336	0	1.1229970421256787	100	3.8038430990393657	.08831833091475066
25	.5166666666666667	.9009225822154521	.5794642857142857	1	1.1545918113320561	100	3.5674772669916686	.09512245568162231
25	.48333333333333334	.8964879349470859	-.1819264069264072	1	1.1229970421256787	100	3.544198686337948	.20465306842915243
25	.55	.9196621008569658	-.5571428571428572	1	1.191469332395196	100	3.8038430990393657	.0881472254303284
25	.55	.9090908628633891	.6961904761904751	1	1.1229970421256787	100	3.544198686337948	.12422664397688823
25	.38333333333333336	.8847027317190392	-.6199346405228761	0	1.1285186785106578	100	3.8038430990393657	.06909884589399345
25	.4	.9174658264053865	-.4198245614035089	0	1.1545918113320561	100	3.5674772669916686	.08831833091475066
25	.36666666666666664	.9035771755233206	.6254629629629632	0	1.2296194741217064	100	3.8038430990393657	.12007095037810374
25	.43333333333333335	.8736277755350405	.024920634920634212	1	1.2296194741217064	100	4.164057804485829	.20465306842915243
25	.36666666666666664	.8957708009195092	-.9662037037037036	0	1.1229970421256787	100	3.544198686337948	.08831833091475066
25	.43333333333333335	.877049679317974	-.9626566416040097	1	1.2296194741217064	100	3.544198686337948	.12422664397688823
25	.4166666666666667	.9031435845788719	.6583333333333319	1	.9389574224066628	100	3.270686206289061	.11222469972956699
25	.36666666666666664	.8967095119312756	-.6800925925925917	0	1.0226173571329518	100	3.544198686337948	.08882342244964121
25	.4666666666666667	.9094949059567315	.19116161616161634	1	1.0951852148914205	100	4.164057804485829	.19287280239917853
25	.4666666666666667	.8973762212111417	.06666666666666675	1	1.1229970421256787	100	3.8038430990393657	.20465306842915243
25	.5166666666666667	.9063982823069083	-.3800000000000004	1	1.191469332395196	100	3.8038430990393657	.0881472254303284
25	.4166666666666667	.8604659695118345	.2954365079365082	0	1.191469332395196	100	3.8038430990393657	.0881472254303284
25	.5	.8868381737339132	.18655303030303041	1	1.191469332395196	100	3.544198686337948	.11391688303497831
25	.43333333333333335	.8864619075001681	.7707936507936493	1	1.1126529314697262	100	3.544198686337948	.12422664397688823
25	.3	.9155653441199066	-.018749999999999704	0	1.1545918113320561	100	3.544198686337948	.10841126230523786
25	.4166666666666667	.8887952926336525	.07480158730158706	1	1.1388280621305504	100	4.164057804485829	.19287280239917853
25	.5333333333333333	.8742977241363463	-.09047619047619047	1	1.1126529314697262	100	4.164057804485829	.20465306842915243
25	.38333333333333336	.9117324885007333	-.20504385964912294	0	1.1388280621305504	100	3.544198686337948	.10422268062388866
25	.36666666666666664	.8818950879491632	-1.1318713450292373	0	1.1219102670310315	100	3.8038430990393657	.0881472254303284
25	.48333333333333334	.9135249709684182	-.36231884057971026	1	.9124261556253811	100	3.544198686337948	.11391688303497831
25	.5	.8694052900454688	-.011111111111110598	1	1.1229970421256787	100	3.680272343759728	.08831833091475066
25	.4	.8701492539396	1.9277777777777716	0	1.1545918113320561	100	3.5674772669916686	.08739339506111297
25	.4	.9193822603966311	.2944444444444446	1	1.1229970421256787	100	3.544198686337948	.22524974216968524
25	.43333333333333335	.8627844730682143	.20303030303030303	1	1.4430620779693843	100	3.8038430990393657	.0881472254303284
25	.36666666666666664	.9105612388566554	-.04166666666666809	0	1.1285186785106578	100	3.8038430990393657	.06909884589399345
25	.35	.8755590242237034	.06029411764705823	0	1.1545918113320561	100	3.8038430990393657	.08831833091475066
25	.4166666666666667	.8862201977641749	-.08749999999999965	0	1.2262274922459275	100	3.5674772669916686	.08831833091475066
25	.4	.837763124877161	-.3000000000000002	0	1.2296194741217064	100	3.8038430990393657	.20465306842915243
25	.38333333333333336	.8832331274690804	-.2598148148148146	0	1.2296194741217064	100	4.7219886129475075	.20465306842915243
25	.5	.9010841254371496	-.00020703933747387993	1	1.2296194741217064	100	3.544198686337948	.12422664397688823
25	.35	.8908221688804072	-1.924999999999997	0	1.2296194741217064	100	3.270686206289061	.12422664397688823
25	.43333333333333335	.9081813872770453	.8853968253968247	1	.9389574224066628	100	3.270686206289061	.11493190824114895
25	.4	.9155185153246254	-.45158730158730104	0	1.0951852148914205	100	3.544198686337948	.19287280239917853
25	.3333333333333333	.9015668038275867	.16013071895424916	0	1.0951852148914205	100	3.8038430990393657	.19287280239917853
25	.4	.9087261361806095	-.014814814814814784	0	1.0022755049569692	100	3.8038430990393657	.20465306842915243
25	.3333333333333333	.9087279216367743	-.6218750000000001	0	1.191469332395196	100	3.8038430990393657	.0728453755014145
25	.31666666666666665	.8736399902482078	-1.2180555555555552	0	1.191469332395196	100	3.544198686337948	.11391688303497831
25	.5	.9106639656858259	1.2487654320987658	1	1.2146244719843406	100	3.544198686337948	.11391688303497831
25	.4	.8831937959528631	1.6159090909090892	0	1.0186877143844675	100	3.544198686337948	.12422664397688823
25	.43333333333333335	.8868969004002615	-.13888888888888892	1	1.1545918113320561	100	3.964810827906555	.10841126230523786
25	.5333333333333333	.891268083597967	.09999999999999988	1	1.2048780193305009	100	4.164057804485829	.19287280239917853
25	.48333333333333334	.9025227827984469	.3941666666666664	1	1.1126529314697262	100	4.270750338610959	.20465306842915243
26	.5	.8711444143510322	.6039999999999952	1	1.191469332395196	100	3.8038430990393657	.0881472254303284
26	.52	.921484085742284	-.08461538461538393	1	1.0951852148914205	100	4.164057804485829	.19287280239917853
26	.34	.8736515101186816	-.21176470588235283	0	1.2296194741217064	100	4.164057804485829	.20465306842915243
26	.38	.9200182067036793	-.026315789473684154	0	1.1388280621305504	100	4.164057804485829	.19287280239917853
26	.4	.8851821058037836	-1.5199999999999985	1	1.2296194741217064	100	3.544198686337948	.12422664397688823
26	.46	.8859272721188518	-.3782608695652176	1	1.1545918113320561	100	3.5674772669916686	.09512245568162231
26	.52	.9076053806112203	.11538461538461542	1	1.1229970421256787	100	3.544198686337948	.12422664397688823
26	.26	.8830331639872688	-.15384615384615402	0	1.1229970421256787	100	3.544198686337948	.20465306842915243
26	.32	.8604966525980375	-1.8187499999999988	0	1.4430620779693843	100	3.8038430990393657	.0881472254303284
26	.52	.8996859724826639	-.8615384615384607	1	1.2296194741217064	100	3.544198686337948	.12422664397688823
26	.52	.8803860899304795	.5769230769230754	1	1.1126529314697262	100	4.164057804485829	.20465306842915243
26	.38	.89397649074416	-.9157894736842089	0	1.191469332395196	100	3.544198686337948	.11391688303497831
26	.34	.8901702870552899	-1.21764705882353	0	.9389574224066628	100	3.270686206289061	.11493190824114895
26	.38	.890259733112494	-1.889473684210525	0	.9389574224066628	100	3.270686206289061	.11222469972956699
26	.48	.9004597640388986	-.225	1	1.1229970421256787	100	3.8038430990393657	.20465306842915243
26	.44	.9125250030645282	-.5499999999999986	0	.9124261556253811	100	3.544198686337948	.11391688303497831
26	.44	.8946748300472865	-.527272727272727	1	1.1126529314697262	100	4.270750338610959	.20465306842915243
26	.36	.9282411041981931	-.44999999999999996	0	1.2146244719843406	100	3.544198686337948	.11391688303497831
26	.42	.9202552502029597	-.4904761904761905	1	1.1229970421256787	100	3.680272343759728	.08831833091475066
26	.46	.8825858249540312	-.25217391304347825	1	1.1545918113320561	100	3.964810827906555	.10841126230523786
26	.38	.9167228864263085	-.4631578947368425	0	1.191469332395196	100	3.8038430990393657	.0881472254303284
26	.48	.9328272187578636	.3291666666666668	1	1.1229970421256787	100	3.544198686337948	.22524974216968524
26	.38	.9204526040566672	-.49473684210526336	0	1.1126529314697262	100	3.544198686337948	.12422664397688823
26	.42	.8960749002400431	-.03333333333333313	1	1.2048780193305009	100	4.164057804485829	.19287280239917853
26	.52	.8872203362418871	-.2538461538461528	1	1.1388280621305504	100	3.544198686337948	.12422664397688823
26	.48	.9052765969274653	2.8375000000000004	1	1.0951852148914205	100	3.8038430990393657	.19287280239917853
26	.26	.8781146622355194	.8846153846153848	0	1.0951852148914205	100	3.7767460252405542	.19287280239917853
26	.32	.9188274358973209	.1750000000000003	0	1.2296194741217064	100	4.212320410791746	.20465306842915243
26	.4	.8796210099085101	-1.2449999999999986	1	1.1434049776142066	100	4.164057804485829	.19287280239917853
26	.32	.8824692255613319	-.2625000000000003	0	1.2296194741217064	100	3.5674772669916686	.09512245568162231
26	.52	.9048430968733967	.21923076923076906	1	1.1545918113320561	100	3.544198686337948	.09512245568162231
26	.3	.8924137771248257	.15333333333333315	0	1.1229970421256787	100	3.544198686337948	.12422664397688823
26	.36	.9182905051946361	.33888888888888885	0	1.1229970421256787	100	3.8676807950684973	.20465306842915243
26	.38	.9072777248876978	-.38947368421052636	0	1.4430620779693843	100	3.8038430990393657	.0881472254303284
26	.42	.9145545926529498	-.13333333333333336	1	1.2296194741217064	100	3.753683364198524	.12422664397688823
26	.44	.9161538129532272	.2545454545454546	1	1.1126529314697262	100	4.359199560431208	.20465306842915243
26	.48	.9059991862961868	.10416666666666692	1	1.191469332395196	100	3.544198686337948	.1208475884119713
26	.4	.9215342469280392	-.05499999999999938	0	.8743851743607497	100	3.270686206289061	.11493190824114895
26	.58	.9038634686206108	.21379310344827648	1	.9389574224066628	100	3.270686206289061	.1113941151481758
26	.34	.9101675039562754	-.029411764705882405	0	1.1229970421256787	100	3.8678645373286806	.20465306842915243
26	.42	.8088442537514728	-.29523809523809535	0	1.1126529314697262	100	4.270750338610959	.20465306842915243
26	.52	.888186029232721	-.134615384615385	1	1.4005301971567585	100	4.270750338610959	.20465306842915243
26	.4	.9032516124581802	.5649999999999988	0	1.2146244719843406	100	3.2542432349089903	.11391688303497831
26	.54	.9010886530412885	.703703703703704	1	1.1229970421256787	100	3.9399755334350353	.08831833091475066
26	.52	.9040261154861841	.376923076923077	1	1.191469332395196	100	3.8038430990393657	.0881472254303284
26	.4	.8596594774540695	.3300000000000015	0	1.191469332395196	100	3.8038430990393657	.0881472254303284
26	.2	.8837583694087575	-4.059999999999997	0	.9443388139985202	100	3.544198686337948	.22524974216968524
26	.3	.8737410698642816	-1.1199999999999977	0	1.0745428175235985	100	3.544198686337948	.12422664397688823
26	.5	.9075046938176734	-.6479999999999987	1	1.2048780193305009	100	4.164057804485829	.19287280239917853
26	.3	.9194835270158559	.10000000000000007	0	1.191469332395196	100	3.544198686337948	.0881472254303284
27	.5	.8943483630288857	.19999999999999965	1	1.2048780193305009	100	4.164057804485829	.19287280239917853
27	.46	.9021817619612942	.4086956521739131	1	1.1545918113320561	100	3.544198686337948	.09512245568162231
27	.38	.8865262991592083	-.3210526315789473	0	1.0951852148914205	100	3.8038430990393657	.19287280239917853
27	.44	.9035480229977181	-.08181818181818165	1	.9389574224066628	100	3.270686206289061	.1113941151481758
27	.48	.8615600613919803	.5500000000000004	1	1.1229970421256787	100	3.544198686337948	.22524974216968524
27	.36	.8995600970819257	.2611111111111113	0	1.4005301971567585	100	4.270750338610959	.20465306842915243
27	.44	.8746377243672512	-.49090909090909035	0	1.1434049776142066	100	4.164057804485829	.19287280239917853
27	.4	.8991219079641238	.5749999999999995	0	1.1126529314697262	100	4.359199560431208	.20465306842915243
27	.48	.926035926104911	-.05000000000000052	1	1.1388280621305504	100	3.544198686337948	.12422664397688823
27	.3	.9233128018245826	.5799999999999996	0	1.1229970421256787	100	3.9399755334350353	.08831833091475066
27	.62	.911603043467569	.24193548387096755	1	1.2296194741217064	100	3.753683364198524	.12422664397688823
27	.54	.8765072331031972	.4370370370370371	1	1.1126529314697262	100	4.164057804485829	.20465306842915243
27	.46	.8974053861420074	4585703797364777e-32	1	1.1229970421256787	100	3.680272343759728	.08831833091475066
27	.44	.8724220513043349	.027272727272727115	0	1.1229970421256787	100	3.8038430990393657	.20465306842915243
27	.3	.8998601475926488	-.01999999999999987	0	1.191469332395196	100	3.8038430990393657	.0881472254303284
27	.46	.9027807561001971	1.1391304347826083	1	1.191469332395196	100	3.8038430990393657	.0881472254303284
27	.34	.9275230366157996	.47058823529411786	0	1.1126529314697262	100	4.270750338610959	.20465306842915243
27	.34	.9260787692500523	-.44117647058823506	0	1.2296194741217064	100	3.544198686337948	.12422664397688823
27	.34	.9240575093396693	-1.4764705882352929	0	1.0951852148914205	100	4.164057804485829	.19287280239917853
27	.4	.9314112111108332	-.5000000000000002	0	1.1545918113320561	100	3.964810827906555	.10841126230523786
27	.5	.8933533400461175	.019999999999999848	1	1.2048780193305009	100	4.164057804485829	.19287280239917853
27	.4	.8402137764994052	.5900000000000002	0	1.191469332395196	100	3.544198686337948	.1208475884119713
27	.48	.8929602767811146	.6083333333333333	1	1.1229970421256787	100	3.544198686337948	.12422664397688823
27	.42	.9048915547692186	.11428571428571405	0	1.1545918113320561	100	3.5674772669916686	.09512245568162231
27	.4	.9123596127466442	-.08999999999999968	0	1.2296194741217064	100	3.544198686337948	.12422664397688823
27	.54	.8643799135102397	-.003703703703704151	1	1.1146780311761546	100	4.164057804485829	.19287280239917853
27	.46	.8780514719901819	.013043478260869615	0	1.0951852148914205	100	3.8038430990393657	.19287280239917853
27	.54	.9238184748226892	.044444444444444335	1	1.0951852148914205	100	3.7381227107928936	.19287280239917853
27	.4	.9224239493230033	-.7800000000000001	0	1.1229970421256787	100	3.270686206289061	.1113941151481758
27	.4	.9191366102187446	-.74	0	1.1229970421256787	100	3.2877385750134756	.22524974216968524
27	.42	.9099908036243642	.05714285714285619	1	1.4005301971567585	100	4.629451060411429	.20465306842915243
27	.48	.9045779532950635	.5374999999999996	1	1.1434049776142066	100	4.164057804485829	.20465306842915243
27	.52	.8971532210730373	-5.226923076923077	1	1.1388280621305504	100	4.359199560431208	.20465306842915243
27	.3	.9361673092041339	-1.4466666666666665	0	1.1388280621305504	100	3.544198686337948	.12160708655217162
27	.44	.911909408008718	.7863636363636366	0	1.1229970421256787	100	3.9399755334350353	.12422664397688823
27	.32	.9034295177282097	-.2437499999999999	0	1.32968375207576	100	3.753683364198524	.12422664397688823
27	.46	.8613019607975873	.3913043478260868	1	1.1126529314697262	100	4.164057804485829	.19968428462714236
27	.5	.8912181548506897	-.9439999999999986	1	1.1229970421256787	100	3.680272343759728	.08831833091475066
27	.52	.894944933699054	.5653846153846152	1	1.1229970421256787	100	3.8038430990393657	.20465306842915243
27	.38	.8533531496898029	.8947368421052639	0	1.191469332395196	100	3.6877014825356524	.0881472254303284
27	.48	.9051039455973937	.20416666666666627	1	1.191469332395196	100	3.7872547209554868	.0881472254303284
27	.54	.8906090684631615	-.9333333333333335	1	1.2296194741217064	100	4.270750338610959	.12422664397688823
27	.36	.9092251481995101	.13333333333333364	0	1.2296194741217064	100	3.0582693389301796	.12422664397688823
27	.44	.8834984907216717	-.5863636363636355	0	1.0951852148914205	100	4.164057804485829	.10841126230523786
27	.52	.8943865988508105	-.06923076923076946	1	1.1545918113320561	100	4.164057804485829	.10841126230523786
